Time Stamp, Current-A, Current-B, Current-C
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.8474,2.5275,3.0293
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7888,2.7118,2.9255
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7582,2.895,2.7985
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.7375,3.0745,2.663
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8144,3.1062,2.5641
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,1.8901,3.149,2.4603
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.0085,3.2234,2.2894
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:01,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.138,3.2283,2.1685
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.2845,3.2515,2.022
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.4103,3.2002,1.9597
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.5043,3.1099,1.9548
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.6911,2.9878,1.895
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,2.8755,2.8486,1.8474
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0183,2.6996,1.8462
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.0965,2.5678,1.8913
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
12:58:02,3.1416,2.4493,1.9536
